3.611412062116288e-04	4.999097011038870e-01	9.029889611300579e-05	
3.610108303249097e-04	4.999097337076752e-01	9.026629232478101e-05	
3.608805485384338e-04	4.999097662879284e-01	9.023371207156350e-05	
3.607503607503608e-04	4.999097988446710e-01	9.020115532903938e-05	
3.606202668589975e-04	4.999098313779297e-01	9.016862207034126e-05	
3.604902667627974e-04	4.999098638877281e-01	9.013611227193241e-05	
3.603603603603604e-04	4.999098963740928e-01	9.010362590716747e-05	
3.602305475504323e-04	4.999099288370487e-01	9.007116295134399e-05	
3.601008282319050e-04	4.999099612766216e-01	9.003872337837171e-05	
3.599712023038157e-04	4.999099936928352e-01	9.000630716476943e-05	
3.598416696653472e-04	4.999100260857164e-01	8.997391428355872e-05	
3.597122302158273e-04	4.999100584552895e-01	8.994154471053672e-05	
3.595828838547285e-04	4.999100908015816e-01	8.990919841839196e-05	
3.594536304816679e-04	4.999101231246144e-01	8.987687538558609e-05	
3.593244699964068e-04	4.999101554244164e-01	8.984457558364189e-05	
3.591954022988506e-04	4.999101877010109e-01	8.981229898907817e-05	
3.590664272890485e-04	4.999102199544226e-01	8.978004557735897e-05	
3.589375448671931e-04	4.999102521846762e-01	8.974781532383735e-05	
3.588087549336204e-04	4.999102843917985e-01	8.971560820147939e-05	
3.586800573888092e-04	4.999103165758107e-01	8.968342418930186e-05	
3.585514521333812e-04	4.999103487367464e-01	8.965126325360950e-05	
3.584229390681004e-04	4.999103808746173e-01	8.961912538268946e-05	
3.582945180938731e-04	4.999104129894591e-01	8.958701054090357e-05	
3.581661891117478e-04	4.999104450812906e-01	8.955491870937804e-05	
3.580379520229145e-04	4.999104771501386e-01	8.952284986141201e-05	
3.579098067287044e-04	4.999105091960279e-01	8.949080397213649e-05	
3.577817531305903e-04	4.999105412189829e-01	8.945878101712657e-05	
3.576537911301860e-04	4.999105732190285e-01	8.942678097145773e-05	
3.575259206292456e-04	4.999106051961887e-01	8.939480381131570e-05	
3.573981415296641e-04	4.999106371504894e-01	8.936284951055473e-05	
3.572704537334762e-04	4.999106690819538e-01	8.933091804619320e-05	
3.571428571428571e-04	4.999107009906061e-01	8.929900939391722e-05	
3.570153516601214e-04	4.999107328764706e-01	8.926712352941291e-05	
3.568879371877231e-04	4.999107647395720e-01	8.923526042797780e-05	
3.567606136282554e-04	4.999107965799356e-01	8.920342006435433e-05	
3.566333808844508e-04	4.999108283975874e-01	8.917160241256328e-05	
3.565062388591800e-04	4.999108601925479e-01	8.913980745206551e-05	
3.563791874554526e-04	4.999108919648430e-01	8.910803515704835e-05	
3.562522265764161e-04	4.999109237144946e-01	8.907628550536284e-05	
3.561253561253561e-04	4.999109554415310e-01	8.904455846897585e-05	
3.559985760056960e-04	4.999109871459766e-01	8.901285402335146e-05	
3.558718861209965e-04	4.999110188278484e-01	8.898117215161427e-05	
3.557452863749555e-04	4.999110504871795e-01	8.894951282045760e-05	
3.556187766714083e-04	4.999110821239887e-01	8.891787601128520e-05	
3.554923569143263e-04	4.999111137383010e-01	8.888626169900604e-05	
3.553660270078180e-04	4.999111453301420e-01	8.885466985797397e-05	
3.552397868561279e-04	4.999111768995342e-01	8.882310046581798e-05	
3.551136363636364e-04	4.999112084465002e-01	8.879155349977852e-05	
3.549875754348598e-04	4.999112399710653e-01	8.876002893465351e-05	
3.548616039744500e-04	4.999112714732547e-01	8.872852674529641e-05	
3.547357218871940e-04	4.999113029530906e-01	8.869704690939173e-05	
3.546099290780142e-04	4.999113344105956e-01	8.866558940440195e-05	
3.544842254519674e-04	4.999113658457954e-01	8.863415420456988e-05	
3.543586109142452e-04	4.999113972587164e-01	8.860274128363876e-05	
3.542330853701736e-04	4.999114286493743e-01	8.857135062567689e-05	
3.541076487252125e-04	4.999114600178001e-01	8.853998219993109e-05	
3.539823008849558e-04	4.999114913640146e-01	8.850863598536263e-05	
3.538570417551309e-04	4.999115226880424e-01	8.847731195760211e-05	
3.537318712415989e-04	4.999115539899054e-01	8.844601009455610e-05	
3.536067892503536e-04	4.999115852696272e-01	8.841473037279890e-05	
3.534817956875221e-04	4.999116165272329e-01	8.838347276712843e-05	
3.533568904593639e-04	4.999116477627472e-01	8.835223725284225e-05	
3.532320734722713e-04	4.999116789761879e-01	8.832102381206575e-05	
3.531073446327684e-04	4.999117101675850e-01	8.828983241498944e-05	
3.529827038475115e-04	4.999117413369589e-01	8.825866304107421e-05	
3.528581510232887e-04	4.999117724843302e-01	8.822751566983644e-05	
3.527336860670194e-04	4.999118036097260e-01	8.819639027402015e-05	
3.526093088857546e-04	4.999118347131681e-01	8.816528683186498e-05	
3.524850193866761e-04	4.999118657946791e-01	8.813420532088889e-05	
3.523608174770966e-04	4.999118968542857e-01	8.810314571428002e-05	
3.522367030644593e-04	4.999119278920076e-01	8.807210799238741e-05	
3.521126760563380e-04	4.999119589078675e-01	8.804109213250699e-05	
3.519887363604365e-04	4.999119899018902e-01	8.801009810976979e-05	
3.518648838845883e-04	4.999120208740984e-01	8.797912590158274e-05	
3.517411185367569e-04	4.999120518245139e-01	8.794817548607448e-05	
3.516174402250352e-04	4.999120827531620e-01	8.791724683804292e-05	
3.514938488576450e-04	4.999121136600657e-01	8.788633993433992e-05	
3.513703443429375e-04	4.999121445452432e-01	8.785545475675782e-05	
3.512469265893923e-04	4.999121754087244e-01	8.782459127559816e-05	
3.511235955056180e-04	4.999122062505272e-01	8.779374947281982e-05	
3.510003510003510e-04	4.999122370706769e-01	8.776292932310970e-05	
3.508771929824561e-04	4.999122678691936e-01	8.773213080637277e-05	
3.507541213609260e-04	4.999122986461028e-01	8.770135389724043e-05	
3.506311360448808e-04	4.999123294014245e-01	8.767059857550663e-05	
3.505082369435682e-04	4.999123601351838e-01	8.763986481619135e-05	
3.503854239663630e-04	4.999123908474066e-01	8.760915259337088e-05	
3.502626970227671e-04	4.999124215381047e-01	8.757846189527685e-05	
3.501400560224090e-04	4.999124522073111e-01	8.754779268888013e-05	
3.500175008750437e-04	4.999124828550452e-01	8.751714495475182e-05	
3.498950314905528e-04	4.999125134813308e-01	8.748651866918866e-05	
3.497726477789437e-04	4.999125440861844e-01	8.745591381559281e-05	
3.496503496503497e-04	4.999125746696359e-01	8.742533036409927e-05	
3.495281370150297e-04	4.999126052317051e-01	8.739476829489057e-05	
3.494060097833683e-04	4.999126357724127e-01	8.736422758726103e-05	
3.492839678658749e-04	4.999126662917815e-01	8.733370821845110e-05	
3.491620111731844e-04	4.999126967898366e-01	8.730321016336973e-05	
3.490401396160559e-04	4.999127272665972e-01	8.727273340275454e-05	
3.489183531053733e-04	4.999127577220898e-01	8.724227791018224e-05	
3.487966515521451e-04	4.999127881563299e-01	8.721184367005419e-05	
3.486750348675035e-04	4.999128185693451e-01	8.718143065489237e-05	
3.485535029627048e-04	4.999128489611560e-01	8.715103884399111e-05	
3.484320557491289e-04	4.999128793317841e-01	8.712066821592312e-05	
3.483106931382794e-04	4.999129096812542e-01	8.709031874581941e-05	
3.481894150417827e-04	4.999129400095870e-01	8.705999041297430e-05	
3.480682213713888e-04	4.999129703168020e-01	8.702968319795890e-05	
3.479471120389701e-04	4.999130006029228e-01	8.699939707723647e-05	
3.478260869565218e-04	4.999130308679738e-01	8.696913202621559e-05	
3.477051460361613e-04	4.999130611119732e-01	8.693888802679961e-05	
3.475842891901286e-04	4.999130913349478e-01	8.690866505223216e-05	
3.474635163307853e-04	4.999131215369131e-01	8.687846308691460e-05	
3.473428273706148e-04	4.999131517178983e-01	8.684828210170359e-05	
3.472222222222222e-04	4.999131818779199e-01	8.681812208005679e-05	
3.471017007983339e-04	4.999132120169978e-01	8.678798300215673e-05	
3.469812630117973e-04	4.999132421351626e-01	8.675786483741676e-05	
3.468609087755810e-04	4.999132722324279e-01	8.672776757207012e-05	
3.467406380027739e-04	4.999133023088189e-01	8.669769118108128e-05	
3.466204506065858e-04	4.999133323643583e-01	8.666763564174618e-05	
3.465003465003465e-04	4.999133623990650e-01	8.663760093496897e-05	
3.463803255975061e-04	4.999133924129586e-01	8.660758704137628e-05	
3.462603878116343e-04	4.999134224060673e-01	8.657759393271292e-05	
3.461405330564209e-04	4.999134523784076e-01	8.654762159238105e-05	
3.460207612456747e-04	4.999134823300072e-01	8.651766999284716e-05	
3.459010722933241e-04	4.999135122608770e-01	8.648773912295349e-05	
3.457814661134163e-04	4.999135421710472e-01	8.645782895277954e-05	
3.456619426201175e-04	4.999135720605403e-01	8.642793945967675e-05	
3.455425017277125e-04	4.999136019293683e-01	8.639807063171023e-05	
3.454231433506045e-04	4.999136317775624e-01	8.636822243757170e-05	
3.453038674033149e-04	4.999136616051401e-01	8.633839485988615e-05	
3.451846738004832e-04	4.999136914121227e-01	8.630858787728179e-05	
3.450655624568668e-04	4.999137211985291e-01	8.627880147094036e-05	
3.449465332873404e-04	4.999137509643844e-01	8.624903561560426e-05	
3.448275862068965e-04	4.999137807097103e-01	8.621929028967967e-05	
3.447087211306446e-04	4.999138104345230e-01	8.618956547701284e-05	
3.445899379738112e-04	4.999138401388508e-01	8.615986114918206e-05	
3.444712366517396e-04	4.999138698227085e-01	8.613017729153238e-05	
3.443526170798898e-04	4.999138994861212e-01	8.610051387875073e-05	
3.442340791738382e-04	4.999139291291093e-01	8.607087089074206e-05	
3.441156228492773e-04	4.999139587516910e-01	8.604124830902116e-05	
3.439972480220158e-04	4.999139883538889e-01	8.601164611110601e-05	
3.438789546079780e-04	4.999140179357277e-01	8.598206427234967e-05	
3.437607425232039e-04	4.999140474972259e-01	8.595250277410038e-05	
3.436426116838488e-04	4.999140770384002e-01	8.592296159976032e-05	
3.435245620061835e-04	4.999141065592776e-01	8.589344072235106e-05	
3.434065934065934e-04	4.999141360598776e-01	8.586394012238818e-05	
3.432887058015792e-04	4.999141655402179e-01	8.583445978210813e-05	
3.431708991077557e-04	4.999141950003241e-01	8.580499967592026e-05	
3.430531732418525e-04	4.999142244402117e-01	8.577555978833695e-05	
3.429355281207133e-04	4.999142538599064e-01	8.574614009360104e-05	
3.428179636612959e-04	4.999142832594289e-01	8.571674057111789e-05	
3.427004797806717e-04	4.999143126387958e-01	8.568736120423415e-05	
3.425830763960260e-04	4.999143419980309e-01	8.565800196913553e-05	
3.424657534246575e-04	4.999143713371531e-01	8.562866284694826e-05	
3.423485107839781e-04	4.999144006561858e-01	8.559934381419110e-05	
3.422313483915127e-04	4.999144299551457e-01	8.557004485426623e-05	
3.421142661648991e-04	4.999144592340552e-01	8.554076594480264e-05	
3.419972640218878e-04	4.999144884929362e-01	8.551150706376243e-05	
3.418803418803419e-04	4.999145177318091e-01	8.548226819093951e-05	
3.417634996582365e-04	4.999145469506923e-01	8.545304930773767e-05	
3.416467372736590e-04	4.999145761496095e-01	8.542385039045364e-05	
3.415300546448087e-04	4.999146053285791e-01	8.539467142093526e-05	
3.414134516899966e-04	4.999146344876191e-01	8.536551238091938e-05	
3.412969283276451e-04	4.999146636267529e-01	8.533637324709131e-05	
3.411804844762880e-04	4.999146927460034e-01	8.530725399663597e-05	
3.410641200545703e-04	4.999147218453869e-01	8.527815461306654e-05	
3.409478349812479e-04	4.999147509249224e-01	8.524907507762025e-05	
3.408316291751875e-04	4.999147799846352e-01	8.522001536476198e-05	
3.407155025553663e-04	4.999148090245416e-01	8.519097545844900e-05	
3.405994550408719e-04	4.999148380446655e-01	8.516195533453397e-05	
3.404834865509023e-04	4.999148670450224e-01	8.513295497758477e-05	
3.403675970047651e-04	4.999148960256333e-01	8.510397436667372e-05	
3.402517863218782e-04	4.999149249865245e-01	8.507501347548851e-05	
3.401360544217687e-04	4.999149539277075e-01	8.504607229253835e-05	
3.400204012240735e-04	4.999149828492084e-01	8.501715079156646e-05	
3.399048266485384e-04	4.999150117510462e-01	8.498824895375456e-05	
3.397893306150187e-04	4.999150406332394e-01	8.495936676056193e-05	
3.396739130434783e-04	4.999150694958060e-01	8.493050419400294e-05	
3.395585738539898e-04	4.999150983387733e-01	8.490166122665510e-05	
3.394433129667345e-04	4.999151271621561e-01	8.487283784386346e-05	
3.393281303020021e-04	4.999151559659736e-01	8.484403402642116e-05	
3.392130257801899e-04	4.999151847502470e-01	8.481524975301191e-05	
3.390979993218040e-04	4.999152135149955e-01	8.478648500453989e-05	
3.389830508474576e-04	4.999152422602419e-01	8.475773975807899e-05	
3.388681802778719e-04	4.999152709860026e-01	8.472901399736443e-05	
3.387533875338753e-04	4.999152996922983e-01	8.470030770174608e-05	
3.386386725364037e-04	4.999153283791508e-01	8.467162084918600e-05	
3.385240352064996e-04	4.999153570465752e-01	8.464295342480721e-05	
3.384094754653130e-04	4.999153856945973e-01	8.461430540268600e-05	
3.382949932341002e-04	4.999154143232310e-01	8.458567676900008e-05	
3.381805884342239e-04	4.999154429325016e-01	8.455706749843639e-05	
3.380662609871535e-04	4.999154715224224e-01	8.452847757756121e-05	
3.379520108144643e-04	4.999155000930199e-01	8.449990698006227e-05	
3.378378378378379e-04	4.999155286443084e-01	8.447135569161768e-05	
3.377237419790612e-04	4.999155571763102e-01	8.444282368980094e-05	
3.376097231600270e-04	4.999155856890409e-01	8.441431095912444e-05	
3.374957813027337e-04	4.999156141825261e-01	8.438581747388652e-05	
3.373819163292847e-04	4.999156426567816e-01	8.435734321843302e-05	
3.372681281618887e-04	4.999156711118275e-01	8.432888817250239e-05	
3.371544167228591e-04	4.999156995476834e-01	8.430045231655470e-05	
3.370407819346141e-04	4.999157279643665e-01	8.427203563349250e-05	
3.369272237196766e-04	4.999157563619003e-01	8.424363809966806e-05	
3.368137420006736e-04	4.999157847403017e-01	8.421525969826149e-05	
3.367003367003367e-04	4.999158130995924e-01	8.418690040756793e-05	
3.365870077415012e-04	4.999158414397867e-01	8.415856021332102e-05	
3.364737550471063e-04	4.999158697609073e-01	8.413023909265016e-05	
3.363605785401951e-04	4.999158980629734e-01	8.410193702657054e-05	
3.362474781439139e-04	4.999159263460017e-01	8.407365399826228e-05	
3.361344537815126e-04	4.999159546100191e-01	8.404538998085798e-05	
3.360215053763441e-04	4.999159828550330e-01	8.401714496697466e-05	
3.359086328518643e-04	4.999160110810741e-01	8.398891892585914e-05	
3.357958361316320e-04	4.999160392881535e-01	8.396071184652021e-05	
3.356831151393085e-04	4.999160674762910e-01	8.393252370897386e-05	
3.355704697986577e-04	4.999160956455110e-01	8.390435448901723e-05	
3.354579000335458e-04	4.999161237958265e-01	8.387620417349417e-05	
3.353454057679410e-04	4.999161519272620e-01	8.384807273803530e-05	
3.352329869259135e-04	4.999161800398322e-01	8.381996016781912e-05	
3.351206434316354e-04	4.999162081335588e-01	8.379186644119629e-05	
3.350083752093803e-04	4.999162362084575e-01	8.376379154251268e-05	
3.348961821835231e-04	4.999162642645510e-01	8.373573544895319e-05	
3.347840642785404e-04	4.999162923018553e-01	8.370769814469714e-05	
3.346720214190094e-04	4.999163203203906e-01	8.367967960942746e-05	
3.345600535296086e-04	4.999163483201741e-01	8.365167982588018e-05	
3.344481605351170e-04	4.999163763012275e-01	8.362369877246145e-05	
3.343363423604146e-04	4.999164042635694e-01	8.359573643057505e-05	
3.342245989304813e-04	4.999164322072142e-01	8.356779278578808e-05	
3.341129301703976e-04	4.999164601321854e-01	8.353986781461931e-05	
3.340013360053440e-04	4.999164880385012e-01	8.351196149880558e-05	
3.338898163606010e-04	4.999165159261779e-01	8.348407382208212e-05	
3.337783711615487e-04	4.999165437952355e-01	8.345620476452043e-05	
3.336670003336670e-04	4.999165716456928e-01	8.342835430724671e-05	
3.335557038025350e-04	4.999165994775665e-01	8.340052243349660e-05	
3.334444814938313e-04	4.999166272908797e-01	8.337270912034400e-05	
3.333333333333333e-04	4.999166550856449e-01	8.334491435513236e-05	
3.332222592469177e-04	4.999166828618878e-01	8.331713811216002e-05	
3.331112591605596e-04	4.999167106196207e-01	8.328938037927003e-05	
3.330003330003330e-04	4.999167383588629e-01	8.326164113708900e-05	
3.328894806924101e-04	4.999167660796367e-01	8.323392036330146e-05	
3.327787021630616e-04	4.999167937819571e-01	8.320621804286388e-05	
3.326679973386560e-04	4.999168214658438e-01	8.317853415618082e-05	
3.325573661456601e-04	4.999168491313151e-01	8.315086868493360e-05	
3.324468085106383e-04	4.999168767783911e-01	8.312322160886065e-05	
3.323363243602525e-04	4.999169044070848e-01	8.309559291524993e-05	
3.322259136212625e-04	4.999169320174187e-01	8.306798258128634e-05	
3.321155762205248e-04	4.999169596094133e-01	8.304039058670831e-05	
3.320053120849933e-04	4.999169871830815e-01	8.301281691852624e-05	
3.318951211417192e-04	4.999170147384450e-01	8.298526155497976e-05	
3.317850033178500e-04	4.999170422755206e-01	8.295772447936001e-05	
3.316749585406302e-04	4.999170697943258e-01	8.293020567418097e-05	
3.315649867374005e-04	4.999170972948805e-01	8.290270511945863e-05	
3.314550878355983e-04	4.999171247772031e-01	8.287522279687431e-05	
3.313452617627568e-04	4.999171522413108e-01	8.284775868916405e-05	
3.312355084465055e-04	4.999171796872215e-01	8.282031277850876e-05	
3.311258278145695e-04	4.999172071149562e-01	8.279288504375870e-05	
3.310162197947700e-04	4.999172345245256e-01	8.276547547442226e-05	
3.309066843150232e-04	4.999172619159555e-01	8.273808404446470e-05	
3.307972213033411e-04	4.999172892892594e-01	8.271071074061886e-05	
3.306878306878307e-04	4.999173166444574e-01	8.268335554262318e-05	
3.305785123966942e-04	4.999173439815675e-01	8.265601843249204e-05	
3.304692663582287e-04	4.999173713006066e-01	8.262869939335005e-05	
3.303600925008259e-04	4.999173986015921e-01	8.260139840793324e-05	
3.302509907529723e-04	4.999174258845452e-01	8.257411545475879e-05	
3.301419610432486e-04	4.999174531494780e-01	8.254685052200283e-05	
